sample_id,variant,variant_pct
20230221NY029025950B,XBB.1.5.66,0.02031417
20230221NY029025950B,XBB.1.5.17,0.01986349
20230221NY029025950B,XBB.1.5.36,0.0147738
20230221NY029025950B,XBB.1.5.73,0.01086648
20230221NY029025950B,XBB.1.5.62,0.0086062
20230221NY029025950B,XBB.1.5.80,0.0077173
20230221NY029025950B,XBB.1.5.51,0.00771589
20230221NY029025950B,BQ.1.1.46,0.00759109
20230221NY029025950B,XBB.1.5.1,0.00740349
20230221NY029025950B,XBB.1.5.38,0.00712531
20230221NY029025950B,BQ.1.1.56,0.0061558
20230221NY029025950B,BQ.1.1.23,0.00452182
20230221NY029025950B,XBB.1.5.88,0.00450112
20230221NY029025950B,XBB.1.5.30,0.00444444
20230221NY029025950B,XBB.1.5.78,0.00442674
20230221NY029025950B,XBB.1.5.76,0.00423819
20230221NY029025950B,BQ.1.1.15,0.00404449
20230221NY029025950B,XBB.1.37,0.00386473
20230221NY029025950B,XBB.1.5.19,0.00351865
20230221NY029025950B,XBB.1.5.37,0.0034965
20230221NY029025950B,BQ.1.3,0.00346306
20230221NY029025950B,XBB.1.5.33,0.00340265
20230221NY029025950B,XBB.1.7,0.00339239
20230221NY029025950B,XBB.1.5.11,0.003276
20230221NY029025950B,XBB.1.5.49,0.00324675
20230221NY029025950B,XBB.1.5.18,0.00298507
20230221NY029025950B,XBB.1.5.24,0.00297522
20230221NY029025950B,BQ.1.1.50,0.00294768
20230221NY029025950B,XBB.1.5.2,0.00280788
20230221NY029025950B,BQ.1.1.63,0.00274424
20230221NY029025950B,XBB.1.35,0.00268686
20230221NY029025950B,DU.1,0.00263968
20230221NY029025950B,BQ.1.3.2,0.00259067
20230221NY029025950B,GU.1,0.00257732
20230221NY029025950B,BQ.1.1.21,0.00257235
20230221NY029025950B,XBB.1.9,0.00255169
20230221NY029025950B,EN.1,0.00246431
20230221NY029025950B,XBB.1.5.63,0.00241853
20230221NY029025950B,FD.3,0.00240674
20230221NY029025950B,GR.1,0.002403
20230221NY029025950B,BQ.1.1.10,0.00237777
20230221NY029025950B,BQ.1.1.27,0.00234192
20230221NY029025950B,XBB.1.17,0.00226757
20230221NY029025950B,XBB.1.5.39,0.00215424
20230221NY029025950B,XBB.1.18,0.00212643
20230221NY029025950B,BQ.1.1.60,0.00204047
20230221NY029025950B,XBB.1.5.81,0.00199104
20230221NY029025950B,EF.1.2,0.00191947
20230221NY029025950B,BQ.1.1.76,0.0018732
20230221NY029025950B,BQ.1.1.53,0.00182579
20230221NY029025950B,CS.1,0.00175162
20230221NY029025950B,BQ.1.1.73,0.00169492
20230221NY029025950B,XBB.1.5.65,0.00164677
20230221NY029025950B,BQ.1.1.62,0.00160571
20230221NY029025950B,FH.1,0.00160256
20230221NY029025950B,BQ.1.1.55,0.00159405
20230221NY029025950B,XBB.1.5.50,0.0015790000000000001
20230221NY029025950B,XBB.1.5.6,0.00156691
20230221NY029025950B,GB.1,0.00152207
20230221NY029025950B,XBB.1.23,0.00151057
20230221NY029025950B,BQ.1.1.39,0.00149925
20230221NY029025950B,FL.3.3,0.00148736
20230221NY029025950B,XBB.1.34.1,0.00148588
20230221NY029025950B,BQ.1.18,0.00143472
20230221NY029025950B,XBB.1.5.61,0.00141243
20230221NY029025950B,BQ.1.1.37,0.00136986
20230221NY029025950B,FD.1,0.0013587
20230221NY029025950B,EF.1.1.1,0.00130634
20230221NY029025950B,BA.4.1.8,0.00129702
20230221NY029025950B,XBU,0.00125946
20230221NY029025950B,XBB.1.5.26,0.00124688
20230221NY029025950B,ET.1,0.00124636
20230221NY029025950B,DC.1,0.00123993
20230221NY029025950B,FD.4,0.0012215
20230221NY029025950B,BQ.1.1.70,0.00116686
20230221NY029025950B,EW.2,0.00112676
20230221NY029025950B,BQ.1.13.1,0.00112296
20230221NY029025950B,XBB.1.5.68,0.00110783
20230221NY029025950B,XBB.1.21,0.00110742
20230221NY029025950B,XBB.8.1,0.00109689
20230221NY029025950B,XBB.1.5.47,0.00106838
20230221NY029025950B,EE.3,0.00105774
20230221NY029025950B,HC.1,0.00104987
20230221NY029025950B,EK.1,0.00104685
20230221NY029025950B,XBB.1.5.23,0.00103842
20230221NY029025950B,BQ.1.1.3,0.00103093
20230221NY029026395B,XBB.1.5.20,0.29889291
20230221NY029026395B,XBB.1.5,0.20246886
20230221NY029026395B,XBB.1.5.9,0.0580645
20230221NY029026395B,Unidentified,0.0546527
20230221NY029026395B,BQ.1.1.2,0.030303
20230221NY029026395B,XBB.1.5.66,0.02750862
20230221NY029026395B,XBB.1.5.32,0.0268139
20230221NY029026395B,XBB.1.5.12,0.016129
20230221NY029026395B,CZ.2,0.01442629
20230221NY029026395B,XBB.1.5.56,0.0144231
20230221NY029026395B,BQ.1.1.30,0.01430701
20230221NY029026395B,XBB.1.5.2,0.0114286
20230221NY029026395B,XBB.1.5.11,0.0102588
20230221NY029026395B,XBB.1.5.17,0.01018426
20230221NY029026395B,XBB.1.5.15,0.01005492
20230221NY029026395B,XBB.1.5.80,0.00766017
20230221NY029026395B,FW.1,0.00756558
20230221NY029026395B,XBB.1.5.18,0.00747384
20230221NY029026395B,XBB.1.5.73,0.00731982
20230221NY029026395B,XBB.1.5.76,0.00680934
20230221NY029026395B,XBB.1.5.78,0.00671366
20230221NY029026395B,XBB.1.5.48,0.00638616
20230221NY029026395B,BQ.1.1.63,0.00628272
20230221NY029026395B,XBB.1.5.19,0.00583431
20230221NY029026395B,BQ.1.1.58,0.00557367
20230221NY029026395B,BQ.1.22,0.00537634
20230221NY029026395B,CK.1.2,0.00522938
20230221NY029026395B,XBB.1.5.37,0.0046729
20230221NY029026395B,XBB.1.5.1,0.00405186
20230221NY029026395B,BQ.1.1.78,0.00378788
20230221NY029026395B,XBB.1.18,0.00369844
20230221NY029026395B,BQ.1.1.46,0.00357995
20230221NY029026395B,FZ.1,0.00336323
20230221NY029026395B,BQ.1.18,0.00322581
20230221NY029026395B,BQ.1.1.35,0.00316706
20230221NY029026395B,GV.1,0.00312256
20230221NY029026395B,XBB.1.5.36,0.00298507
20230221NY029026395B,XBB.1.5.75,0.00298333
20230221NY029026395B,BQ.1.1.60,0.00293785
20230221NY029026395B,XBB.1.27,0.00292826
20230221NY029026395B,FD.3,0.00278552
20230221NY029026395B,XBB.1.5.35,0.0027533
20230221NY029026395B,XBB.1.5.13,0.00274041
20230221NY029026395B,XBB.1.37,0.00264201
20230221NY029026395B,FL.1.5,0.00263852
20230221NY029026395B,DC.1,0.00261464
20230221NY029026395B,BQ.1.1.10,0.00257888
20230221NY029026395B,BQ.1.9,0.00231884
20230221NY029026395B,XBB.1.5.31,0.00216763
20230221NY029026395B,BQ.1.1.37,0.0021645
20230221NY029026395B,FG.3,0.00211864
20230221NY029026395B,XBB.1.5.81,0.00207182
20230221NY029026395B,XBB.1.5.10,0.00190434
20230221NY029026395B,EN.1.1,0.00177462
20230221NY029026395B,XBB.1.5.39,0.00175263
20230221NY029026395B,XBB.1.5.57,0.00168776
20230221NY029026395B,BA.2.10.4,0.00168209
20230221NY029026395B,XBB.1.13.1,0.00167084
20230221NY029026395B,BA.5.2.60,0.00158983
20230221NY029026395B,XBB.1.15,0.00153102
20230221NY029026395B,BQ.1.1.15,0.0015015
20230221NY029026395B,BQ.1.1.34,0.0015
20230221NY029026395B,CP.1.1,0.00149519
20230221NY029026395B,FL.4.6,0.001443
20230221NY029026395B,BA.2.11,0.00142796
20230221NY029026395B,XBB.1.5.74,0.00138313
20230221NY029026395B,XBB.1.5.61,0.00136612
20230221NY029026395B,XBB.1.5.44,0.00135044
20230221NY029026395B,DV.3.1,0.0012837
20230221NY029026395B,EA.1,0.00128205
20230221NY029026395B,FY.4,0.0012566
20230221NY029026395B,XBB.1.5.26,0.00124844
20230221NY029026395B,BE.12,0.00122026
20230221NY029026395B,XBB.1.5.50,0.00120048
20230221NY029026395B,FP.2.1,0.00118606
20230221NY029026395B,XBB.1.5.85,0.00115031
20230221NY029026395B,CZ.1,0.00114646
20230221NY029026395B,BA.5.2.43,0.00114155
20230221NY029026395B,XBB.1.45.1,0.00113507
20230221NY029026395B,BA.2.81,0.0011169
20230221NY029026395B,BA.2.62,0.00110865
20230221NY029026395B,XBB.1.5.60,0.00108108
20230221NY029026395B,XBB.1.5.65,0.00106007
20230221NY029026395B,BQ.1.1.39,0.001036
20230221NY029026395B,BQ.1.1.40,0.00102145
20230221NY029026395B,XG,0.00101215
20230221NY029026395B,BQ.1.1.70,0.00100786
20230221NY029026395B,BQ.1.1.68,0.00100402
20230221NY029026395C,XBB.1.5.20,0.31932238
20230221NY029026395C,XBB.1.5.9,0.159124
20230221NY029026395C,EE.3,0.09343212
20230221NY029026395C,Unidentified,0.07520019
20230221NY029026395C,XBB.1.5.48,0.0557276
20230221NY029026395C,XBB.1.5.56,0.0315657
20230221NY029026395C,XAS,0.0268918
20230221NY029026395C,XBB.1.5.52,0.0215827
20230221NY029026395C,XBB.1.5.32,0.0141026
20230221NY029026395C,XBB.1.5.31,0.0127542
20230221NY029026395C,XBB.1.5.73,0.01101078
20230221NY029026395C,XBB.1.5,0.01059448
20230221NY029026395C,XBB.1.5.77,0.0100671
20230221NY029026395C,XBB.1.5.80,0.00907029
20230221NY029026395C,BQ.1.27,0.0084162
20230221NY029026395C,BQ.1.1.15,0.0076118
20230221NY029026395C,EA.1,0.00704396
20230221NY029026395C,BQ.1.1.55,0.00582454
20230221NY029026395C,XBB.1.30,0.00547345
20230221NY029026395C,XBB.1.5.47,0.00468389
20230221NY029026395C,BQ.1.1.62,0.00461232
20230221NY029026395C,XBB.1.5.76,0.004329
20230221NY029026395C,BQ.1.1.46,0.00337187
20230221NY029026395C,BQ.1.1.70,0.00328354
20230221NY029026395C,XBB.1.5.63,0.00310191
20230221NY029026395C,BQ.1.1.10,0.00291592
20230221NY029026395C,XBB.1.5.12,0.00276334
20230221NY029026395C,BA.4.4,0.00275428
20230221NY029026395C,BQ.1.1.21,0.00268817
20230221NY029026395C,BQ.1.1.2,0.0026738
20230221NY029026395C,BQ.1.1.50,0.00249875
20230221NY029026395C,XBB.1.35,0.00240577
20230221NY029026395C,BQ.1.1.53,0.00240536
20230221NY029026395C,XBB.1.5.16,0.00217566
20230221NY029026395C,BQ.1.1.23,0.00209825
20230221NY029026395C,XBB.1.5.37,0.00200401
20230221NY029026395C,CZ.1,0.00194384
20230221NY029026395C,XBB.1.5.35,0.00193461
20230221NY029026395C,XBB.1.5.14,0.00192884
20230221NY029026395C,BE.12,0.00180587
20230221NY029026395C,BQ.1.1.24,0.0018018
20230221NY029026395C,XBB.1.5.2,0.00179255
20230221NY029026395C,BQ.1.9,0.00174014
20230221NY029026395C,XBB.1.5.78,0.0017094
20230221NY029026395C,BA.2.70,0.00160578
20230221NY029026395C,EK.1,0.00159236
20230221NY029026395C,GU.1,0.0015715
20230221NY029026395C,BA.2.10.4,0.00152829
20230221NY029026395C,BQ.1.1.30,0.00152053
20230221NY029026395C,XBB.1.5.30,0.00151515
20230221NY029026395C,EK.2,0.00150188
20230221NY029026395C,XBB.1.5.26,0.00150185
20230221NY029026395C,GA.3,0.0015015
20230221NY029026395C,BQ.1.1.16,0.0014828
20230221NY029026395C,BQ.1.1.34,0.00143994
20230221NY029026395C,XBB.1.5.66,0.00142521
20230221NY029026395C,XBB.1.18,0.00140878
20230221NY029026395C,FT.1,0.00136519
20230221NY029026395C,XBB.1.5.39,0.00136226
20230221NY029026395C,XBB.1.37,0.00136147
20230221NY029026395C,XBB.1.5.36,0.00135777
20230221NY029026395C,BQ.1.1.39,0.00135135
20230221NY029026395C,XBB.1.5.50,0.00131883
20230221NY029026395C,BQ.1.1.76,0.00129696
20230221NY029026395C,BQ.1.13,0.00128107
20230221NY029026395C,EF.2,0.00127714
20230221NY029026395C,XBB.1.5.64,0.00125849
20230221NY029026395C,BQ.1.1.41,0.00125786
20230221NY029026395C,GP.3,0.00121568
20230221NY029026395C,BQ.1.1.9,0.00116959
20230221NY029026395C,XBB.1.5.6,0.00116686
20230221NY029026395C,XBB.1.45.1,0.00116595
20230221NY029026395C,XBB.1.38.1,0.00115638
20230221NY029026395C,BQ.1.1.37,0.00115075
20230221NY029026395C,XBB.1.27,0.00112497
20230221NY029026395C,BQ.1.1.8,0.00112328
20230221NY029026395C,EV.1,0.00110989
20230221NY029026395C,BQ.1.1.54,0.00109409
20230221NY029026395C,XBB.1.5.87,0.00107951
20230221NY029026395C,BQ.1.1.73,0.00105263
20230221NY029026395C,XBB.1.5.19,0.00104987
20230221NY029026395C,XBB.1.7,0.00101781
20230221NY029028410A,XBB.1.5,0.76709453
20230221NY029028410A,XBB.1.5.9,0.04391648
20230221NY029028410A,Unidentified,0.03303743999999997
20230221NY029028410A,XBB.1.5.2,0.021374
20230221NY029028410A,XBB.1.5.73,0.01880146
20230221NY029028410A,XBW,0.01353659
20230221NY029028410A,XBB.1.5.62,0.0119048
20230221NY029028410A,XBB.1.5.80,0.00806452
20230221NY029028410A,XBB.1.5.31,0.0075358
20230221NY029028410A,XBB.1.5.37,0.00746269
20230221NY029028410A,XBB.1.5.32,0.0045489
20230221NY029028410A,XBB.1.5.78,0.00408998
20230221NY029028410A,FZ.1,0.0036784
20230221NY029028410A,XBB.1.5.76,0.00347072
20230221NY029028410A,XBB.1.5.1,0.00310559
20230221NY029028410A,XBB.1.5.34,0.00309598
20230221NY029028410A,BQ.1.1.50,0.00278884
20230221NY029028410A,XBB.1.5.39,0.00271186
20230221NY029028410A,XBB.1.5.36,0.00227273
20230221NY029028410A,XBB.1.5.35,0.00215459
20230221NY029028410A,BQ.1.1.62,0.0020466
20230221NY029028410A,XBB.1.5.17,0.00199828
20230221NY029028410A,XBB.1.45.1,0.00163845
20230221NY029028410A,XBB.1.5.63,0.00152274
20230221NY029028410A,EF.1.2,0.00147842
20230221NY029028410A,XBB.1.5.19,0.00143472
20230221NY029028410A,XBB.1.5.57,0.00141363
20230221NY029028410A,FE.1,0.00137777
20230221NY029028410A,XBB.1.5.38,0.00135975
20230221NY029028410A,XBB.1.5.61,0.0013587
20230221NY029028410A,XBB.1.35,0.00132802
20230221NY029028410A,XBB.1.9.7,0.00129143
20230221NY029028410A,XBB.1.5.21,0.0012861700000000001
20230221NY029028410A,FY.4,0.00128452
20230221NY029028410A,EN.1.1,0.00125188
20230221NY029028410A,CH.1.1.4,0.0012221
20230221NY029028410A,XBB.1.24.3,0.00121065
20230221NY029028410A,XBB.1.5.6,0.00118315
20230221NY029028410A,FP.2.1,0.00117371
20230221NY029028410A,XBB.1.5.18,0.00113507
20230221NY029028410A,XBB.1.5.8,0.00108696
20230221NY029028410A,FY.1.2,0.0010661
20230221NY029028410A,XBB.2.9,0.00105988
20230221NY029028410A,ET.1,0.0010582
20230221NY029028410A,XBB.1.4.2,0.00104575
20230221NY029028410A,XBB.1.5.7,0.00102828
20230221NY029028410A,XBB.1.5.65,0.00101317
20230221NY029095401A,XBB.1.5.20,0.20736363
20230221NY029095401A,XBB.1.5.15,0.09330828
20230221NY029095401A,XBB.1.5,0.07864989
20230221NY029095401A,XBB.1.5.9,0.0763158
20230221NY029095401A,XBB.1.5.66,0.0720055
20230221NY029095401A,Unidentified,0.05608663999999996
20230221NY029095401A,XBB.1.5.1,0.0391304
20230221NY029095401A,XBB.1.5.17,0.0241364
20230221NY029095401A,EH.1,0.0239601
20230221NY029095401A,XBB.1.5.32,0.0214541
20230221NY029095401A,XBB.1.5.31,0.0200411
20230221NY029095401A,ES.1,0.0173979
20230221NY029095401A,XAS,0.01427259
20230221NY029095401A,XBB.1.5.49,0.0128755
20230221NY029095401A,XBB.1.5.11,0.0125945
20230221NY029095401A,XBB.1.15,0.01256311
20230221NY029095401A,XBB.1.5.62,0.011194
20230221NY029095401A,XBB.1.5.73,0.00778616
20230221NY029095401A,XBB.1.38,0.00744811
20230221NY029095401A,XBB.1.5.55,0.00717131
20230221NY029095401A,XBB.1.5.33,0.00715244
20230221NY029095401A,XBB.1.5.63,0.00672626
20230221NY029095401A,BQ.1.1.15,0.00627615
20230221NY029095401A,XBB.1.5.47,0.00624832
20230221NY029095401A,FZ.1,0.00594354
20230221NY029095401A,XBB.1.5.48,0.00591716
20230221NY029095401A,XBB.1.5.80,0.00577367
20230221NY029095401A,BQ.1.1.56,0.00513225
20230221NY029095401A,BQ.1.1.76,0.00489494
20230221NY029095401A,XBB.1.13,0.0047569
20230221NY029095401A,BA.4.1.8,0.00439679
20230221NY029095401A,BQ.1.1.61,0.00429185
20230221NY029095401A,XBB.1.5.35,0.0042042
20230221NY029095401A,XBB.1.5.78,0.00403587
20230221NY029095401A,XBB.1.37,0.0039801
20230221NY029095401A,XBB.1.5.37,0.00389105
20230221NY029095401A,FE.1.1,0.00367422
20230221NY029095401A,EE.1,0.00360577
20230221NY029095401A,BQ.1.1.21,0.00324324
20230221NY029095401A,XBB.1.5.69,0.00310078
20230221NY029095401A,BQ.1.1.47,0.0030771
20230221NY029095401A,BQ.1.1.62,0.00301985
20230221NY029095401A,XBB.1.5.13,0.0029618
20230221NY029095401A,BQ.1.1.10,0.00283126
20230221NY029095401A,DV.4,0.00262329
20230221NY029095401A,XBZ,0.00237107
20230221NY029095401A,EZ.1,0.00220779
20230221NY029095401A,BQ.1.1.12,0.00203749
20230221NY029095401A,XBB.1.5.76,0.00201157
20230221NY029095401A,EK.2,0.0019802
20230221NY029095401A,ET.1,0.0019685
20230221NY029095401A,XBB.1.5.2,0.0019304
20230221NY029095401A,BQ.1.1.1,0.00192822
20230221NY029095401A,XBB.1.5.36,0.00191205
20230221NY029095401A,CZ.1,0.00188476
20230221NY029095401A,XBB.1.11,0.00186811
20230221NY029095401A,CH.1.1.6,0.00183982
20230221NY029095401A,XAJ,0.00180278
20230221NY029095401A,XBB.1.5.65,0.00179775
20230221NY029095401A,XBB.1.9.5,0.00178421
20230221NY029095401A,XBB.1.43,0.0017094
20230221NY029095401A,XBB.1.5.6,0.00166334
20230221NY029095401A,XBB.1.47,0.00165975
20230221NY029095401A,BQ.1.1.70,0.0015885
20230221NY029095401A,BQ.1.1.54,0.0015748
20230221NY029095401A,GM.1,0.00155039
20230221NY029095401A,XBB.1.5.61,0.00150754
20230221NY029095401A,BQ.1.1.3,0.0014881
20230221NY029095401A,XBB.1.5.50,0.00145349
20230221NY029095401A,BQ.1.25.1,0.00142974
20230221NY029095401A,XBB.1.23,0.00141243
20230221NY029095401A,GP.3,0.00138313
20230221NY029095401A,XBB.1.24.3,0.00137237
20230221NY029095401A,XBB.1.5.16,0.00137163
20230221NY029095401A,XY,0.0013708
20230221NY029095401A,BQ.1.1.6,0.00136226
20230221NY029095401A,BQ.1.1.52,0.00134103
20230221NY029095401A,BQ.1.9,0.00132626
20230221NY029095401A,XBB.1.7,0.0013245
20230221NY029095401A,XBB.1.35,0.00130993
20230221NY029095401A,XBB.1.4.1,0.00130162
20230221NY029095401A,XBB.1.17,0.00128811
20230221NY029095401A,XBB.1.5.38,0.00127779
20230221NY029095401A,BQ.1.1.50,0.00122699
20230221NY029095401A,EK.3,0.00117509
20230221NY029095401A,BQ.1.1.39,0.00114653
20230221NY029095401A,XCG,0.00113766
20230221NY029095401A,XBL.2,0.00110327
20230221NY029095401A,XBB.1.5.23,0.00110072
20230221NY029095401A,GW.2,0.00108932
20230221NY029095401A,BQ.1.1.60,0.00108696
20230221NY029095401A,XBB.1.5.29,0.00102801
20230221NY045025984A,XBB.1.5.39,0.17780717
20230221NY045025984A,XBB.1.5,0.1284131
20230221NY045025984A,XBB.1.5.31,0.115789
20230221NY045025984A,XBB.1.5.20,0.11510792
20230221NY045025984A,XBB.1.5.1,0.0582627
20230221NY045025984A,Unidentified,0.05041695000000001
20230221NY045025984A,XBB.1.5.13,0.0452727
20230221NY045025984A,XBB.1.5.55,0.02977066
20230221NY045025984A,XBB.1.5.17,0.02266171
20230221NY045025984A,XBW,0.02190863
20230221NY045025984A,BA.5,0.01950101
20230221NY045025984A,BQ.1.1.18,0.01644128
20230221NY045025984A,XBB.1.5.80,0.0123865
20230221NY045025984A,XBB.1.5.73,0.01178397
20230221NY045025984A,XBB.1.5.86,0.0114068
20230221NY045025984A,BA.2.75.3,0.00854971
20230221NY045025984A,XBB.1.5.77,0.00740741
20230221NY045025984A,XBT,0.007008
20230221NY045025984A,XBB.1.5.37,0.00598802
20230221NY045025984A,XBB.1.21,0.00536458
20230221NY045025984A,BQ.1.1.76,0.00490798
20230221NY045025984A,XCG,0.0044843
20230221NY045025984A,ET.1,0.003861
20230221NY045025984A,XBB.1.5.36,0.00380228
20230221NY045025984A,XBB.1.5.76,0.00341763
20230221NY045025984A,BQ.1.1.10,0.00339559
20230221NY045025984A,XBB.1.5.57,0.00333611
20230221NY045025984A,XBB.1.18,0.00322789
20230221NY045025984A,XBB.1.30,0.00314047
20230221NY045025984A,XBB.1.7,0.00269833
20230221NY045025984A,XBB.1.5.19,0.00261438
20230221NY045025984A,BQ.1.1.52,0.00255754
20230221NY045025984A,XBB.1.38,0.00240674
20230221NY045025984A,XBB.1.44,0.00233645
20230221NY045025984A,BQ.1.1.54,0.0022779
20230221NY045025984A,XBB.1.5.16,0.00222868
20230221NY045025984A,XBB.1.13,0.00220232
20230221NY045025984A,B.39,0.00216298
20230221NY045025984A,XBB.1.5.47,0.00215517
20230221NY045025984A,BE.1,0.00214698
20230221NY045025984A,XBB.1.5.34,0.00213675
20230221NY045025984A,XBB.1.5.78,0.00213523
20230221NY045025984A,XBB.1.5.23,0.00208117
20230221NY045025984A,XBB.1.5.35,0.00205656
20230221NY045025984A,XBB.1.5.63,0.00204708
20230221NY045025984A,BQ.1.1.48,0.00203804
20230221NY045025984A,XBB.1.5.26,0.00191755
20230221NY045025984A,EN.1.1,0.00187852
20230221NY045025984A,BQ.1.1.15,0.00187122
20230221NY045025984A,ED.3,0.00184502
20230221NY045025984A,XBB.1.5.51,0.00183217
20230221NY045025984A,XBB.1.5.72,0.00182149
20230221NY045025984A,XBB.1.31,0.00178281
20230221NY045025984A,FH.1,0.00169972
20230221NY045025984A,CZ.2,0.00166906
20230221NY045025984A,BQ.1.1.70,0.00163881
20230221NY045025984A,BQ.1.1.29,0.00163132
20230221NY045025984A,FY.1.2,0.0015949
20230221NY045025984A,FT.1,0.00158983
20230221NY045025984A,XBB.1.5.14,0.00158228
20230221NY045025984A,XBB.1.36,0.00151515
20230221NY045025984A,EN.1,0.00150967
20230221NY045025984A,XBB.1.45,0.00149845
20230221NY045025984A,EQ.1,0.00146951
20230221NY045025984A,EB.1,0.00140449
20230221NY045025984A,BQ.1.1.50,0.00136426
20230221NY045025984A,BA.5.10,0.00135501
20230221NY045025984A,BQ.1.9,0.00135501
20230221NY045025984A,BE.2,0.00133245
20230221NY045025984A,XBB.1.9.4,0.00133156
20230221NY045025984A,BM.2.1,0.00128866
20230221NY045025984A,XBB.1.5.2,0.00128583
20230221NY045025984A,GU.1,0.00127226
20230221NY045025984A,EK.2,0.00126024
20230221NY045025984A,BA.2.2.1,0.00121803
20230221NY045025984A,BE.1.4,0.00119151
20230221NY045025984A,BE.1.3,0.00116406
20230221NY045025984A,BQ.1.1.21,0.00116279
20230221NY045025984A,DY.1.1,0.00114548
20230221NY045025984A,XBB.1.5.21,0.0011236
20230221NY045025984A,BF.14,0.00110375
20230221NY045025984A,XBB.1.17,0.00106934
20230221NY045025984A,BQ.1.1.43,0.00104767
20230221NY045025984A,XBB.1.5.75,0.00103734
20230221NY045025984A,XBB.1.34.1,0.00102775
20230221NY045025984A,EK.1,0.00100806
20230221NY045025984B,XBB.1.5.39,0.323374
20230221NY045025984B,XBB.1.5.17,0.164862
20230221NY045025984B,XBB.1.5.55,0.15669136
20230221NY045025984B,XBB.1.5.84,0.06689911
20230221NY045025984B,XBB.1.5.77,0.06689911
20230221NY045025984B,XBB.1.5.83,0.06689911
20230221NY045025984B,XBB.1.5.20,0.06689911
20230221NY045025984B,XBB.1.5.18,0.0125
20230221NY045025984B,XBB.1.5.19,0.00711744
20230221NY045025984B,XBB.1.5.78,0.0059761
20230221NY045025984B,BQ.1.1.41,0.00517241
20230221NY045025984B,XBB.1.5.76,0.00516351
20230221NY045025984B,BF.10.1,0.00482315
20230221NY045025984B,BQ.1.1.62,0.00445434
20230221NY045025984B,XBB.1.5.46,0.00398599
20230221NY045025984B,BA.2.75.9,0.00357143
20230221NY045025984B,XAD,0.00353135
20230221NY045025984B,Unidentified,0.00317725000000002
20230221NY045025984B,BE.1.1.1,0.0023899
20230221NY045025984B,BQ.1.9,0.00234192
20230221NY045025984B,XBB.1.5.73,0.0021692
20230221NY045025984B,B.1.195,0.001963
20230221NY045025984B,XBB.1.11.1,0.00194679
20230221NY045025984B,XBB.1.17,0.00189753
20230221NY045025984B,BA.2.3.8,0.00184502
20230221NY045025984B,BQ.1.1.10,0.00175905
20230221NY045025984B,XBB.3.1,0.00168067
20230221NY045025984B,BA.2.3.7,0.0014881
20230221NY045025984B,XBB.1.5.11,0.00144718
20230221NY045025984B,XBB.1.5.65,0.00129032
20230221NY045025984B,XBB.1.5.35,0.00121359
20230221NY045025984B,BE.12,0.00119048
20230221NY045025984B,CZ.2,0.0011534
20230221NY045025984B,EL.1,0.00112108
20230221NY045025984B,B.11,0.001106
20230221NY053021539A,XBB.1.5.17,0.44158646
20230221NY053021539A,XBB.1.5,0.32869041
20230221NY053021539A,XBB.1.5.20,0.0788311
20230221NY053021539A,Unidentified,0.04476621999999997
20230221NY053021539A,XBB.1.5.1,0.00840689
20230221NY053021539A,XBB.1.5.73,0.00660398
20230221NY053021539A,XBB.1.5.80,0.00629371
20230221NY053021539A,XBB.1.5.32,0.00512295
20230221NY053021539A,XBB.1.5.36,0.00488281
20230221NY053021539A,XBB.1.5.78,0.00416915
20230221NY053021539A,CK.2.1,0.00396689
